-0.400000, 5.4598080000000007, 0.0137784726623546
-0.400000, 5.4449280000000009, 0.0157738314287641
-0.400000, 5.4233279999999988, 0.0150638952081782
-0.400000, 5.4486719999999984, 0.0154539733227431
-0.400000, 5.4151680000000004, 0.0131690989279768
-0.400000, 5.4175679999999993, 0.0126448298940187
-0.400000, 5.4408960000000004, 0.0143725447889309
-0.400000, 5.4072000000000022, 0.0155686199894100
-0.400000, 5.4158400000000011, 0.0142406033652263
-0.400000, 5.3997119999999983, 0.0152439663777987
-0.400000, 5.4564480000000017, 0.0148953661390064
-0.400000, 5.4254400000000018, 0.0145450504994387
-0.400000, 5.4152640000000005, 0.0158361312766356
-0.400000, 5.4205439999999978, 0.0163970682501252
-0.400000, 5.4129600000000018, 0.0148204311362174
-0.400000, 5.4312960000000023, 0.0156762065087524
-0.400000, 5.4334079999999991, 0.0149679127387189
-0.400000, 5.4281280000000018, 0.0162065666610321
-0.400000, 5.4255360000000010, 0.0136508537693352
-0.400000, 5.4300479999999984, 0.0150928310325358
-0.400000, 5.4358080000000015, 0.0134315142217227
-0.400000, 5.4313920000000007, 0.0161825283693890
-0.400000, 5.4087360000000002, 0.0164220379153420
-0.400000, 5.4314880000000016, 0.0150159571810884
-0.400000, 5.4454079999999987, 0.0135791199299375
-0.400000, 5.4554879999999981, 0.0144064990945620
-0.400000, 5.4480960000000014, 0.0150478068166367
-0.400000, 5.4146880000000026, 0.0154753762880918
-0.400000, 5.4293759999999995, 0.0151007195080314
-0.400000, 5.4589440000000016, 0.0158773006937149
-0.400000, 5.4326400000000001, 0.0157977297249576
-0.400000, 5.4273600000000011, 0.0161374445505090
-0.400000, 5.4401279999999996, 0.0142045745421924
-0.400000, 5.4502080000000017, 0.0160986373725395
-0.400000, 5.4606720000000033, 0.0137679076942475
-0.400000, 5.4600960000000018, 0.0130769811429348
-0.400000, 5.4414720000000028, 0.0153570000131250
-0.400000, 5.4318719999999985, 0.0171849236250849
-0.400000, 5.4098880000000023, 0.0137303441075340
-0.400000, 5.4264960000000011, 0.0147008235372096
-0.400000, 5.4326400000000028, 0.0146437085529471
-0.400000, 5.4400320000000004, 0.0152418689699449
-0.400000, 5.4327360000000011, 0.0135300320852440
-0.400000, 5.4074880000000043, 0.0145616588526151
-0.400000, 5.4066240000000008, 0.0130651652592184
-0.400000, 5.4336960000000003, 0.0154559446068967
-0.400000, 5.4598080000000042, 0.0163421157700604
-0.400000, 5.4395520000000008, 0.0139856930176068
-0.400000, 5.4305280000000025, 0.0153266610947138
-0.400000, 5.4207360000000007, 0.0144255062344230
-0.400000, 5.4237120000000028, 0.0156668072908524
-0.400000, 5.4219839999999992, 0.0152598972565072
-0.400000, 5.4328319999999986, 0.0153516720613115
-0.400000, 5.4192960000000019, 0.0142532227792861
-0.400000, 5.4089279999999986, 0.0160450451316984
-0.400000, 5.4429120000000015, 0.0136733840375252
-0.400000, 5.4327360000000002, 0.0152233746133673
-0.400000, 5.4322560000000015, 0.0156899366951757
-0.400000, 5.4251519999999980, 0.0143935698325764
-0.400000, 5.4292800000000039, 0.0155365761166621
-0.400000, 5.4027840000000031, 0.0156727120860504
-0.350000, 5.2731180000000011, 0.0148330774443730
-0.350000, 5.2958660000000002, 0.0154665091489504
-0.350000, 5.2890980000000001, 0.0148916742854583
-0.350000, 5.2813900000000027, 0.0130391448742284
-0.350000, 5.3108120000000021, 0.0140158962968910
-0.350000, 5.2969000000000008, 0.0158730453285835
-0.350000, 5.2920120000000006, 0.0133558404526451
-0.350000, 5.2610860000000015, 0.0153804671435599
-0.350000, 5.2601460000000007, 0.0151610856925081
-0.350000, 5.2591120000000000, 0.0156240136857559
-0.350000, 5.2573259999999982, 0.0148851587655067
-0.350000, 5.2939860000000021, 0.0160055082486155
-0.350000, 5.2735880000000002, 0.0141050215185071
-0.350000, 5.2577020000000010, 0.0151229569231476
-0.350000, 5.2695460000000001, 0.0146966943234989
-0.350000, 5.2858079999999976, 0.0156311671264864
-0.350000, 5.2759380000000009, 0.0156680217963050
-0.350000, 5.2857139999999978, 0.0159671600167375
-0.350000, 5.2863720000000001, 0.0147308136187524
-0.350000, 5.3028219999999999, 0.0140291887173759
-0.350000, 5.2675720000000004, 0.0151048979880793
-0.350000, 5.2608979999999983, 0.0154514397077403
-0.350000, 5.2666319999999995, 0.0138633286109611
-0.350000, 5.2763139999999984, 0.0156247147522988
-0.350000, 5.2705800000000016, 0.0158554284960897
-0.350000, 5.2888159999999980, 0.0151315776379087
-0.350000, 5.2568560000000000, 0.0150405035116206
-0.350000, 5.2789460000000021, 0.0152777809112611
-0.350000, 5.2576080000000012, 0.0146338581539159
-0.350000, 5.2662560000000047, 0.0157250353157007
-0.350000, 5.2719900000000015, 0.0162939392060835
-0.350000, 5.2355180000000017, 0.0147085655514592
-0.350000, 5.2549759999999992, 0.0141598446362394
-0.350000, 5.2806380000000015, 0.0147632603201350
-0.350000, 5.2643760000000022, 0.0143307194404770
-0.350000, 5.3041380000000018, 0.0148970008451428
-0.350000, 5.2899440000000002, 0.0162644466212509
-0.350000, 5.2899440000000029, 0.0169154703773779
-0.350000, 5.2627780000000000, 0.0165988745283712
-0.350000, 5.2525319999999986, 0.0155326346204113
-0.350000, 5.2546000000000008, 0.0165086565549984
-0.350000, 5.2878760000000016, 0.0144681471922007
-0.350000, 5.2705799999999998, 0.0150551099998791
-0.350000, 5.2882520000000008, 0.0162434028098605
-0.350000, 5.2434140000000014, 0.0146546755821032
-0.350000, 5.2806379999999988, 0.0140543567602539
-0.350000, 5.2667260000000020, 0.0148049952426292
-0.350000, 5.2804500000000010, 0.0170446244766090
-0.350000, 5.2825180000000023, 0.0155099091772144
-0.350000, 5.2766900000000030, 0.0160126489066504
-0.350000, 5.2771600000000021, 0.0141267491059341
-0.350000, 5.2954900000000018, 0.0165268726515591
-0.350000, 5.2676660000000020, 0.0147767132476276
-0.350000, 5.2868419999999992, 0.0143523032176818
-0.350000, 5.2569499999999998, 0.0138048696509229
-0.350000, 5.2961480000000014, 0.0133984335498458
-0.350000, 5.2534720000000013, 0.0162295769382675
-0.350000, 5.2693579999999995, 0.0145952260960010
-0.350000, 5.2781940000000001, 0.0138525390863503
-0.350000, 5.2798860000000012, 0.0130123736188762
-0.350000, 5.2474560000000006, 0.0142000263209460
-0.350000, 5.2807320000000004, 0.0141137114571904
-0.350000, 5.2599580000000001, 0.0137838774065774
-0.350000, 5.2700160000000018, 0.0141379255956793
-0.350000, 5.2856200000000015, 0.0166860061654946
-0.350000, 5.2892860000000006, 0.0147887884731516
-0.350000, 5.2540360000000037, 0.0143714898134187
-0.350000, 5.2856200000000024, 0.0147722008021530
-0.350000, 5.2812020000000004, 0.0129765463820113
-0.350000, 5.2935160000000030, 0.0133085325451860
-0.350000, 5.2875939999999995, 0.0131911437131886
-0.350000, 5.2884399999999987, 0.0141681700709323
-0.350000, 5.2688879999999996, 0.0152443358361122
-0.350000, 5.2640000000000020, 0.0161620664078697
-0.350000, 5.2825180000000005, 0.0158843751177161
-0.350000, 5.2953020000000031, 0.0145232725066220
-0.350000, 5.2720840000000031, 0.0150703843169599
-0.350000, 5.2791340000000000, 0.0164571854087013
-0.350000, 5.2499000000000011, 0.0147837918677717
-0.350000, 5.3072400000000020, 0.0151847963099811
-0.350000, 5.2647520000000032, 0.0140869215950287
-0.350000, 5.2937980000000016, 0.0151038683812308
-0.350000, 5.2876880000000028, 0.0163282656306245
-0.350000, 5.2761260000000014, 0.0158973330044194
-0.350000, 5.2767839999999993, 0.0150945927866490
-0.350000, 5.2902260000000005, 0.0127588204979908
-0.350000, 5.2833640000000015, 0.0152911850358977
-0.350000, 5.2715200000000006, 0.0142234216665936
-0.350000, 5.2937979999999998, 0.0158073400917242
-0.350000, 5.2820480000000014, 0.0157150335124725
-0.350000, 5.2646580000000007, 0.0150339895269967
-0.350000, 5.2795100000000001, 0.0145104295968449
-0.350000, 5.2581720000000018, 0.0159236729118688
-0.350000, 5.2722719999999983, 0.0156233212434767
-0.350000, 5.2853380000000030, 0.0133935038687818
-0.350000, 5.2885340000000012, 0.0142081346824263
-0.350000, 5.2781940000000036, 0.0136644793444732
-0.350000, 5.2826120000000030, 0.0140730270865379
-0.350000, 5.2855260000000008, 0.0150561848560026
-0.350000, 5.2636240000000010, 0.0138833695641237
-0.350000, 5.2620260000000023, 0.0148918195805397
-0.350000, 5.2623080000000009, 0.0163359385040306
-0.350000, 5.2713320000000010, 0.0151821718730012
-0.350000, 5.2459520000000008, 0.0144464837495230
-0.350000, 5.2546940000000006, 0.0160677972478216
-0.350000, 5.2906960000000014, 0.0142359155498226
-0.350000, 5.2779119999999997, 0.0136135723701862
-0.350000, 5.3002840000000040, 0.0148843865237211
-0.350000, 5.2709560000000009, 0.0175646916469892
-0.350000, 5.2821420000000021, 0.0145933728916190
-0.350000, 5.2992499999999989, 0.0133047079849901
-0.350000, 5.2957720000000021, 0.0142125027107376
-0.350000, 5.2875940000000030, 0.0142028036782613
-0.350000, 5.2686999999999999, 0.0163701851218108
-0.350000, 5.2783820000000006, 0.0157567277925170
-0.350000, 5.2919179999999999, 0.0163646521931857
-0.350000, 5.2787580000000025, 0.0140115699258346
-0.350000, 5.2727420000000009, 0.0158279725869308
-0.350000, 5.2683239999999998, 0.0148087245522703
-0.350000, 5.2698280000000004, 0.0142713734072331
-0.350000, 5.2804499999999983, 0.0148324210158872
-0.350000, 5.2767839999999993, 0.0143367574956200
-0.350000, 5.2975580000000022, 0.0143911958526588
-0.350000, 5.2745280000000019, 0.0144643207231535
-0.350000, 5.2758440000000020, 0.0140381600067046
-0.350000, 5.2743400000000014, 0.0129810232491684
-0.350000, 5.2929519999999979, 0.0155483559673825
-0.350000, 5.2823300000000009, 0.0152844357810548
-0.350000, 5.3156060000000025, 0.0157899011752632
-0.350000, 5.2956780000000023, 0.0148471714927995
-0.350000, 5.2816719999999986, 0.0146636453798827
-0.350000, 5.2886280000000010, 0.0153206122341325
-0.350000, 5.2745280000000028, 0.0149847510885976
-0.350000, 5.3023520000000017, 0.0157431187553187
-0.350000, 5.2805439999999999, 0.0149768314301038
-0.350000, 5.2949259999999994, 0.0125256307062490
-0.350000, 5.2796979999999998, 0.0163914044219707
-0.350000, 5.2796980000000007, 0.0146770268373401
-0.350000, 5.2636240000000010, 0.0120514213982667
-0.350000, 5.2795100000000028, 0.0128166871556559
-0.350000, 5.2749980000000019, 0.0151289171532929
-0.350000, 5.2811080000000006, 0.0141078335549988
-0.350000, 5.2649400000000020, 0.0148379663149240
-0.350000, 5.2690760000000028, 0.0139115883646500
-0.350000, 5.2820480000000023, 0.0162197973255875
-0.350000, 5.2896620000000008, 0.0133449513799768
-0.350000, 5.2719899999999962, 0.0165486782604577
-0.350000, 5.2608980000000001, 0.0146862377408830
-0.350000, 5.2979340000000006, 0.0138260908475122
-0.350000, 5.2751859999999997, 0.0147436082533459
-0.350000, 5.3012239999999995, 0.0160343357424549
-0.350000, 5.2805440000000026, 0.0142387017357511
-0.350000, 5.2786640000000009, 0.0164371370555893
-0.350000, 5.2896619999999999, 0.0144540796274176
-0.350000, 5.2900380000000000, 0.0158516496946222
-0.350000, 5.2630600000000003, 0.0145160979004442
-0.350000, 5.2666320000000004, 0.0139146079505280
-0.350000, 5.3009420000000027, 0.0148092328833745
-0.350000, 5.2713320000000010, 0.0148313299431598
-0.350000, 5.2795100000000028, 0.0164393609830699
-0.350000, 5.2697340000000032, 0.0141241291347076
-0.350000, 5.2640939999999992, 0.0164832405273917
-0.350000, 5.2592999999999988, 0.0134443254477958
-0.350000, 5.2813900000000009, 0.0137898410932026
-0.350000, 5.3035740000000011, 0.0189510700504089
-0.350000, 5.2722720000000001, 0.0154946870297658
-0.350000, 5.3030099999999996, 0.0152932808560794
-0.350000, 5.2852439999999987, 0.0147692222601868
-0.350000, 5.2526260000000002, 0.0149135978118598
-0.350000, 5.2524379999999997, 0.0155693171961814
-0.350000, 5.2594879999999993, 0.0154959670217574
-0.350000, 5.2705800000000016, 0.0146293108883381
-0.350000, 5.2809200000000018, 0.0160815407680401
-0.350000, 5.2681359999999975, 0.0144973421120369
-0.350000, 5.2692639999999997, 0.0163816471227044
-0.350000, 5.2735880000000019, 0.0135335375896263
-0.350000, 5.2968060000000019, 0.0162713046560088
-0.350000, 5.2654099999999984, 0.0144331821248948
-0.350000, 5.2950200000000018, 0.0140258756313391
-0.350000, 5.2818599999999991, 0.0148555759883320
-0.350000, 5.2783820000000006, 0.0134784512030113
-0.350000, 5.2461400000000014, 0.0146108114994403
-0.350000, 5.2829880000000013, 0.0139946536995449
-0.350000, 5.2786640000000009, 0.0155539445263096
-0.350000, 5.2851500000000025, 0.0151725460438823
-0.350000, 5.2950200000000001, 0.0140957634012020
-0.350000, 5.2762200000000030, 0.0149402962417294
-0.350000, 5.2718020000000028, 0.0148109373393763
-0.350000, 5.2640000000000011, 0.0146966360474468
-0.350000, 5.2909780000000017, 0.0157922761914620
-0.350000, 5.2874060000000007, 0.0149806684136518
-0.350000, 5.3013180000000002, 0.0134536800446647
-0.350000, 5.2702980000000013, 0.0128326306145283
-0.350000, 5.2809200000000009, 0.0140743210714073
-0.350000, 5.2913540000000010, 0.0173064020148299
-0.350000, 5.3141020000000001, 0.0137089809064764
-0.350000, 5.2399360000000001, 0.0162706536132745
-0.350000, 5.2716140000000005, 0.0134256672082141
-0.350000, 5.2592999999999996, 0.0136023229439115
-0.350000, 5.2540360000000010, 0.0142593911058903
-0.350000, 5.2621200000000021, 0.0141732596696850
-0.350000, 5.2673840000000007, 0.0148822664383283
-0.350000, 5.2760320000000016, 0.0144623260708664
-0.350000, 5.2772540000000001, 0.0147908610049734
-0.350000, 5.2598640000000021, 0.0155464076157853
-0.350000, 5.2741520000000026, 0.0158424477161136
-0.350000, 5.2613680000000036, 0.0160400472494222
-0.350000, 5.2669140000000016, 0.0137468343107045
-0.350000, 5.2765959999999987, 0.0141555781822614
-0.350000, 5.2743400000000014, 0.0156683929260148
-0.350000, 5.2556339999999997, 0.0150151721534070
-0.350000, 5.2698280000000013, 0.0125288583991699
-0.350000, 5.2515920000000014, 0.0156501885794123
-0.350000, 5.2906960000000041, 0.0158242498984465
-0.350000, 5.2984980000000030, 0.0151699789169524
-0.350000, 5.3154180000000011, 0.0165383677907687
-0.350000, 5.2742460000000015, 0.0152523855381921
-0.350000, 5.3037620000000025, 0.0135952657739426
-0.350000, 5.2825180000000014, 0.0148682875152232
-0.350000, 5.2651280000000025, 0.0144324981382278
-0.350000, 5.2889100000000031, 0.0151261280579502
-0.350000, 5.2764080000000018, 0.0150325652473734
-0.350000, 5.2631539999999992, 0.0155242250023070
-0.350000, 5.2670079999999997, 0.0164593682857788
-0.350000, 5.2751859999999997, 0.0154949284908922
-0.350000, 5.2734000000000014, 0.0146456325782459
-0.350000, 5.3114699999999981, 0.0150699984600652
-0.350000, 5.2589240000000022, 0.0145172902918069
-0.350000, 5.2862780000000011, 0.0147448067034454
-0.350000, 5.2618380000000027, 0.0151597536376435
-0.350000, 5.2646580000000016, 0.0147976617458150
-0.350000, 5.2821419999999994, 0.0152572080028169
-0.350000, 5.2887219999999999, 0.0166509337177864
-0.350000, 5.3039499999999995, 0.0138179246756746
-0.350000, 5.2794160000000003, 0.0148646883841911
-0.350000, 5.2918239999999983, 0.0159887281180836
-0.350000, 5.2657860000000003, 0.0135533178706743
-0.350000, 5.2821420000000003, 0.0143334463147148
-0.350000, 5.2858079999999985, 0.0141139030867008
-0.350000, 5.3018819999999991, 0.0155441661295548
-0.350000, 5.3142900000000006, 0.0139076703499105
-0.350000, 5.2819540000000007, 0.0148444023398885
-0.350000, 5.2697340000000006, 0.0150151721534070
-0.350000, 5.2982160000000000, 0.0135857565029397
-0.350000, 5.3050780000000008, 0.0145279894851899
-0.350000, 5.2743399999999987, 0.0148586100295761
-0.350000, 5.2553520000000011, 0.0157539954803387
-0.350000, 5.2611799999999995, 0.0163155726352863
-0.350000, 5.2708620000000010, 0.0172211556161317
-0.350000, 5.2655040000000017, 0.0165194221716998
-0.350000, 5.2831760000000010, 0.0144041356847260
-0.350000, 5.2919180000000008, 0.0146729722080088
-0.350000, 5.3009420000000009, 0.0149455783280556
-0.350000, 5.2714259999999999, 0.0149823533664339
-0.350000, 5.2651280000000007, 0.0168198842879023
-0.350000, 5.2591119999999991, 0.0158138547740909
-0.350000, 5.2489599999999994, 0.0152345865478171
-0.350000, 5.2564799999999972, 0.0141210043192179
-0.350000, 5.2874059999999972, 0.0159743855408850
-0.350000, 5.2631540000000019, 0.0157833908858110
-0.350000, 5.2768780000000026, 0.0148295518392941
-0.350000, 5.2708620000000010, 0.0160078512761501
-0.350000, 5.3086500000000010, 0.0142173196253318
-0.350000, 5.2626840000000037, 0.0146376403037468
-0.350000, 5.2994380000000012, 0.0160921075206664
-0.350000, 5.2970880000000005, 0.0152005096923979
-0.350000, 5.2728360000000007, 0.0125130466365696
-0.350000, 5.2572320000000010, 0.0137195153440411
-0.350000, 5.3115640000000006, 0.0148205303764997
-0.350000, 5.2934219999999996, 0.0131096716443779
-0.350000, 5.2666319999999995, 0.0162111241003667
-0.350000, 5.3043260000000014, 0.0128011464053376
-0.350000, 5.2860899999999997, 0.0121241061780770
-0.350000, 5.2624960000000032, 0.0167524493300308
-0.350000, 5.2900380000000009, 0.0142562516715753
-0.350000, 5.2796040000000009, 0.0146414584213323
-0.350000, 5.2883460000000015, 0.0130292677859837
-0.350000, 5.2635300000000020, 0.0155864013665905
-0.350000, 5.2610860000000024, 0.0154383878711211
-0.350000, 5.3023520000000008, 0.0165684447321024
-0.350000, 5.2671020000000004, 0.0150811693570696
-0.350000, 5.2871240000000048, 0.0147971530172040
-0.350000, 5.2773480000000017, 0.0139696362378808
-0.350000, 5.2992500000000007, 0.0151058499389246
-0.350000, 5.2766900000000003, 0.0139478028728214
-0.350000, 5.2939859999999985, 0.0130766483788156
-0.350000, 5.2717080000000012, 0.0139839558305710
-0.350000, 5.2646580000000007, 0.0144655516603509
-0.350000, 5.2624020000000016, 0.0149327846807144
-0.350000, 5.2732120000000000, 0.0126614216969429
-0.350000, 5.2748100000000013, 0.0143831248759022
-0.350000, 5.2693580000000013, 0.0167387396149639
-0.350000, 5.2793220000000005, 0.0161171866306517
-0.350000, 5.2700160000000018, 0.0162541333441783
-0.350000, 5.2779120000000015, 0.0147740193705847
-0.350000, 5.2797920000000014, 0.0139778298725563
-0.350000, 5.2782879999999999, 0.0140039915367487
-0.350000, 5.2762200000000012, 0.0144082534533072
-0.350000, 5.2555399999999999, 0.0159630970459762
-0.350000, 5.3004720000000036, 0.0151022119098814
-0.350000, 5.2638120000000015, 0.0163047830081846
-0.350000, 5.2439780000000011, 0.0153246572904349
-0.350000, 5.2824239999999998, 0.0146449677479584
-0.350000, 5.2838340000000033, 0.0137246497980969
-0.350000, 5.2756560000000006, 0.0141121399970521
-0.350000, 5.2687940000000015, 0.0133568630628034
-0.350000, 5.3010360000000007, 0.0145553704640585
-0.350000, 5.2890980000000019, 0.0144429730111595
-0.350000, 5.2567620000000019, 0.0142562516715753
-0.350000, 5.2543180000000005, 0.0143775326931365
-0.350000, 5.2948320000000013, 0.0134218961763864
-0.350000, 5.2556340000000024, 0.0159463683976946
-0.350000, 5.2875940000000012, 0.0156712667259490
-0.350000, 5.2973700000000008, 0.0163679132395665
-0.350000, 5.2685120000000003, 0.0135498485088504
-0.350000, 5.2657860000000003, 0.0152160498381235
-0.350000, 5.3095900000000009, 0.0136379837047366
-0.350000, 5.2816720000000013, 0.0148372250360618
-0.350000, 5.2808259999999976, 0.0151861588195260
-0.350000, 5.3028220000000044, 0.0142971713432241
-0.350000, 5.2919180000000008, 0.0171038041701282
-0.350000, 5.2529080000000015, 0.0144462965316817
-0.350000, 5.3087440000000026, 0.0146074914649044
-0.350000, 5.2745280000000019, 0.0147121354693450
-0.350000, 5.2698280000000004, 0.0133280007763129
-0.350000, 5.2795100000000001, 0.0153960979358353
-0.350000, 5.2671020000000022, 0.0151598725758722
-0.350000, 5.2780060000000013, 0.0133027563243072
-0.350000, 5.2899440000000020, 0.0154023885400114
-0.350000, 5.2660680000000006, 0.0149795159171630
-0.350000, 5.2719900000000006, 0.0161539063365367
-0.350000, 5.2963359999999993, 0.0165361135630543
-0.350000, 5.2554460000000010, 0.0137968477447964
-0.350000, 5.2645639999999991, 0.0171534717994942
-0.350000, 5.2822360000000028, 0.0161770200278649
-0.350000, 5.2782880000000025, 0.0141614744643410
-0.350000, 5.2658800000000001, 0.0139093718566434
-0.350000, 5.2799799999999975, 0.0147343139006139
-0.350000, 5.2616500000000013, 0.0155545560153746
-0.350000, 5.2842100000000016, 0.0134126874516270
-0.350000, 5.2612739999999993, 0.0132271803268127
-0.350000, 5.2524380000000006, 0.0150121457326396
-0.350000, 5.2764080000000027, 0.0155924764310527
-0.350000, 5.2593939999999995, 0.0152218551643827
-0.350000, 5.2748100000000013, 0.0144556513352027
-0.350000, 5.2801679999999998, 0.0145096249841931
-0.350000, 5.2508399999999993, 0.0132324308731839
-0.350000, 5.2798859999999994, 0.0145911734503745
-0.350000, 5.2977460000000010, 0.0143992372614262
-0.350000, 5.2645639999999991, 0.0157883737826071
-0.350000, 5.2715200000000006, 0.0151115931970851
-0.350000, 5.2906960000000005, 0.0165188764168047
-0.350000, 5.2866540000000013, 0.0136133174066876
-0.350000, 5.2420040000000041, 0.0152925999670984
-0.350000, 5.2845860000000009, 0.0147753709467347
-0.350000, 5.2703920000000029, 0.0171687381658386
-0.350000, 5.3129739999999996, 0.0130756831440933
-0.350000, 5.2805439999999999, 0.0134675206886280
-0.350000, 5.2801680000000024, 0.0147792663334747
-0.350000, 5.2709560000000009, 0.0156604045029821
-0.350000, 5.2682300000000035, 0.0147611350529083
-0.350000, 5.2681360000000010, 0.0162977814088022
-0.350000, 5.2736820000000009, 0.0144332320952529
-0.350000, 5.2625900000000012, 0.0149866130447818
-0.350000, 5.2910720000000007, 0.0150884755978783
-0.350000, 5.2697340000000006, 0.0137947565796178
-0.350000, 5.2513100000000028, 0.0158911390458158
-0.350000, 5.2686999999999991, 0.0164213223142447
-0.350000, 5.2538480000000014, 0.0163471377407505
-0.350000, 5.2643760000000031, 0.0140145711860923
-0.350000, 5.2753739999999993, 0.0154731527661574
-0.350000, 5.2904140000000011, 0.0159795768683064
-0.350000, 5.2861840000000004, 0.0130468483728460
-0.350000, 5.2776300000000029, 0.0140058551386730
-0.350000, 5.2764079999999982, 0.0151282169479986
-0.350000, 5.2890040000000011, 0.0152731331729505
-0.350000, 5.2788520000000005, 0.0151765889822923
-0.350000, 5.2697340000000006, 0.0145888253663144
-0.350000, 5.2887220000000026, 0.0163515353422912
-0.350000, 5.2949260000000002, 0.0130300980815454
-0.350000, 5.2882520000000000, 0.0145982679297344
-0.350000, 5.2883460000000007, 0.0139469754978709
-0.350000, 5.2805440000000008, 0.0166056433086746
-0.350000, 5.2448240000000013, 0.0152475526792954
-0.350000, 5.2526260000000002, 0.0140604109051242
-0.350000, 5.2804500000000010, 0.0148433577006624
-0.350000, 5.2767840000000001, 0.0160267997368508
-0.350000, 5.2647519999999988, 0.0151768859962782
-0.350000, 5.2679480000000014, 0.0132815168903665
-0.350000, 5.2790400000000011, 0.0150906981446455
-0.350000, 5.2767840000000037, 0.0150951900355026
-0.350000, 5.2748100000000013, 0.0146045626668074
-0.350000, 5.3018820000000018, 0.0172439654433014
-0.350000, 5.2812960000000011, 0.0139156704815296
-0.350000, 5.2505579999999998, 0.0153825537297633
-0.350000, 5.2914480000000008, 0.0136223110892501
-0.350000, 5.2749040000000011, 0.0155234264759468
-0.350000, 5.2717080000000012, 0.0144531596001111
-0.350000, 5.2843980000000004, 0.0144304834685964
-0.350000, 5.3063939999999992, 0.0133068219610465
-0.350000, 5.2569500000000007, 0.0163635062658502
-0.350000, 5.2953020000000013, 0.0141999850532563
-0.350000, 5.3036680000000000, 0.0171022886919322
-0.350000, 5.2700160000000027, 0.0166573566111950
-0.350000, 5.2716139999999978, 0.0155036534770227
-0.350000, 5.2783820000000006, 0.0148997844253138
-0.350000, 5.2921060000000031, 0.0131849912834007
-0.350000, 5.2934220000000041, 0.0131673109984811
-0.350000, 5.2686060000000019, 0.0150497165965260
-0.350000, 5.2781000000000011, 0.0148081644546813
-0.350000, 5.2836460000000010, 0.0142298188661978
-0.350000, 5.2752800000000013, 0.0137194627741149
-0.350000, 5.2919180000000017, 0.0127164671445775
-0.350000, 5.2656920000000014, 0.0135004559684473
-0.350000, 5.2758440000000011, 0.0143970613888751
-0.350000, 5.3243480000000032, 0.0171263096895773
-0.350000, 5.2672899999999991, 0.0151701690894004
-0.350000, 5.2818599999999991, 0.0149601961426196
-0.350000, 5.2618380000000027, 0.0137927696790324
-0.350000, 5.3014120000000000, 0.0145170170441034
-0.350000, 5.2763140000000019, 0.0161724913549160
-0.350000, 5.2921060000000013, 0.0149975094228638
-0.350000, 5.2942680000000006, 0.0129037586306187
-0.350000, 5.2406880000000005, 0.0149981015211884
-0.350000, 5.2934219999999996, 0.0136916085258862
-0.350000, 5.2664440000000026, 0.0160723554202304
-0.350000, 5.2915419999999997, 0.0127021381748442
-0.350000, 5.2924819999999988, 0.0126646076637537
-0.350000, 5.2760319999999998, 0.0129250503519068
-0.350000, 5.2636240000000010, 0.0160343357424549
-0.350000, 5.2948320000000013, 0.0140839773602434
-0.350000, 5.2793219999999996, 0.0148835597263403
-0.350000, 5.2847740000000023, 0.0169033010023801
-0.350000, 5.2826120000000030, 0.0145604237844080
-0.350000, 5.2728360000000007, 0.0134579446004996
-0.350000, 5.2657860000000021, 0.0131124496227311
-0.350000, 5.2906019999999998, 0.0175797932194845
-0.350000, 5.2915419999999997, 0.0150249918103176
-0.350000, 5.2692639999999997, 0.0155927308323697
-0.350000, 5.2751860000000015, 0.0167895275065888
-0.350000, 5.2870300000000006, 0.0124585714039943
-0.350000, 5.2883459999999980, 0.0137326613590092
-0.350000, 5.2607100000000013, 0.0150460500151726
-0.350000, 5.3147600000000050, 0.0146880454699241
-0.350000, 5.2881580000000010, 0.0138041382044736
-0.350000, 5.2618380000000000, 0.0146664578817541
-0.350000, 5.2748100000000013, 0.0152596422956612
-0.350000, 5.2621199999999986, 0.0126792243585181
-0.350000, 5.2713320000000010, 0.0158702506723242
-0.350000, 5.2893800000000013, 0.0130170874960926
-0.350000, 5.2738700000000014, 0.0150250638134317
-0.350000, 5.2885339999999994, 0.0148138831508398
-0.350000, 5.3007540000000004, 0.0132106757480081
-0.350000, 5.2546000000000008, 0.0120469919608407
-0.350000, 5.2702979999999995, 0.0146579726284145
-0.350000, 5.2709559999999991, 0.0147734945718024
-0.350000, 5.2749040000000003, 0.0134786284538691
-0.350000, 5.2758439999999993, 0.0152639220462186
-0.350000, 5.2795100000000010, 0.0149160640053498
-0.350000, 5.2550700000000026, 0.0143674462193613
-0.350000, 5.2565740000000014, 0.0159171691928805
-0.350000, 5.2713320000000010, 0.0148895703748756
-0.350000, 5.2747160000000006, 0.0159865289122619
-0.350000, 5.2612740000000029, 0.0128930751109956
-0.350000, 5.2899440000000020, 0.0132570170017895
-0.350000, 5.2806379999999988, 0.0143042320145176
-0.350000, 5.2609920000000008, 0.0152197139676076
-0.350000, 5.2782880000000016, 0.0149245867625080
-0.350000, 5.2666320000000004, 0.0149954564339293
-0.350000, 5.2958660000000046, 0.0151288218080950
-0.350000, 5.2862780000000011, 0.0154453704579993
-0.350000, 5.2743400000000014, 0.0155511504978885
-0.350000, 5.2690760000000010, 0.0150016716491922
-0.350000, 5.2709560000000009, 0.0165460876237092
-0.350000, 5.2957719999999995, 0.0155304288788528
-0.350000, 5.2889099999999987, 0.0137590795170392
-0.350000, 5.2702980000000004, 0.0140621804804703
