0.0000000000000000, -0.0376421605230058, -0.0753461407285768, -0.1131739649760036, -0.1511880579808364, -0.1894514211032641, -0.2280277756692464, -0.2669816540149823, -0.3063784090894219, -0.3462840966644328, -0.3867651555635018, -0.4278877625197043, -0.4697166561730073, -0.5123130910401875, -0.5557313789815201, -0.6000132088067086, -0.6451787107004158, -0.6912134798933603, -0.7380529365777285, -0.7855746253611721, -0.8336470856291343, -0.8824543133972156, -0.9341080952505798, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -0.9341343763944722, -0.8825022624328254, -0.8337163176636307, -0.7856654018325540, -0.7381654495437314, -0.6913477585079596, -0.6453346461234084, -0.6001905915738747, -0.5559299284109892, -0.5125324749054206, -0.4699565026785676, -0.4281476668657130, -0.3870446828523226, -0.3465827823357048, -0.3066957576398076, -0.2673171364697267, -0.2283808260871250, -0.1898214322788451, -0.1515743764321449, -0.1135758852547187, -0.0757628990532851, -0.0380729277072527, -0.0004438736216967, 0.0371861647919173, 0.0748790987302268, 0.1126970547471309, 0.1507025716835780, 0.1889587784209592, 0.2275295389445245, 0.2664795454843900, 0.3058743306689297, 0.3457801528697809, 0.3862636803153671, 0.4273913507923315, 0.4692282017002246, 0.5118358315956277, 0.5552689511048223, 0.5995697142972924, 0.6447587979582389, 0.6908224450974820, 0.7376968559440746, 0.7852605529606322, 0.8333834466545020, 0.8822520476128872, 0.9339850659098089, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 0.9324208938018083, 0.8793387919758008, 0.8290912200154718, 0.7795266519526451, 0.7304672523470074, 0.6820558659262957, 0.6344237233780127, 0.5876407955806187, 0.5417241316395695, 0.4966542629071238, 0.4523887868722475, 0.4088717288633952, 0.3660395046920861, 0.3238245605989217, 0.2821575336433416, 0.2409684983864150, 0.2001876543989436, 0.1597456700652101, 0.1195738126667572, 0.0796039439013429, 0.0397684302145824, 0.0000000000000000
0.0000000000000000, -0.0368067360645465, -0.0736673376694062, -0.1106357077257315, -0.1477658084498032, -0.1851116506020326, -0.2227272287448164, -0.2606663743040177, -0.2989824870663199, -0.3377280883005396, -0.3769541119016978, -0.4167088098338305, -0.4570360908066967, -0.4979730366883678, -0.5395462649161459, -0.5817667854348921, -0.6246232025538332, -0.6680739432494656, -0.7120415680013987, -0.7564179175694761, -0.8010996389039675, -0.8460770180002597, -0.8914547801035951, -0.9359942122447107, -0.9644765521541143, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -0.9644890257752599, -0.9360177795392023, -0.8914966526374559, -0.8461383705402166, -0.8011810113270342, -0.7565197461068552, -0.7121641610492137, -0.6682174654936996, -0.6247876901059908, -0.5819521706755384, -0.5397523996920408, -0.4981997103373355, -0.4572830428465269, -0.4169757382182181, -0.3772406778816324, -0.3380339187600168, -0.2993071749774910, -0.2610094777527833, -0.2230882688305353, -0.1854901084089698, -0.1481611212125846, -0.1110472642567453, -0.0740944730753630, -0.0372487257469439, -0.0004560529061773, 0.0363374850029753, 0.0731858359913661, 0.1101429949067086, 0.1472630265398212, 0.1846000562303852, 0.2222082067449152, 0.2601414532817187, 0.2984533573242682, 0.3371966226445923, 0.3764223899994643, 0.4161791469773898, 0.4565110721628077, 0.4974555584218237, 0.5390395839983715, 0.5812745806403179, 0.6241496504701016, 0.6676238160305533, 0.7116203663876749, 0.7560320684344979, 0.8007568181388494, 0.8457866838199206, 0.8912287010788159, 0.9358438086893706, 0.9643839883016021, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 0.9637061157066176, 0.9345305319736523, 0.8888239454981740, 0.8421805968554871, 0.7958756126330775, 0.7498095645873505, 0.7040000342868444, 0.6585593225774602, 0.6136031847654971, 0.5692145161166249, 0.5254382849207870, 0.4822875865623739, 0.4397518056475541, 0.3978037415752327, 0.3564050003478128, 0.3155098122903815, 0.2750676430754457, 0.2350249444333593, 0.1953263116134506, 0.1559152373196180, 0.1167345923013677, 0.0777269211864004, 0.0388346144967152, 0.0000000000000000
0.0000000000000000, -0.0359174460555675, -0.0718807661417855, -0.1079357197841018, -0.1441278174605822, -0.1805021440740611, -0.2171031143619483, -0.2539741273424739, -0.2911570765187986, -0.3286916575126759, -0.3666143938479094, -0.4049572740428499, -0.4437458604645227, -0.4829966999214437, -0.5227138584896855, -0.5628844653925392, -0.6034733707609784, -0.6444175224815336, -0.6856214745442334, -0.7269558379510650, -0.7682565343626224, -0.8092993395495609, -0.8496397948815448, -0.8880455166926753, -0.9219119963551825, -0.9577950792456855, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -0.9578084084169405, -0.9219383234652210, -0.8880854395934781, -0.8496960838677511, -0.8093735554971764, -0.7683496106732708, -0.7270684098376140, -0.6857539826161072, -0.6445702518214923, -0.6036464775896027, -0.5630780007393525, -0.5229277887068461, -0.4832309232241507, -0.4440002194300005, -0.4052315645193266, -0.3669083709018137, -0.3290050390198889, -0.2914895449041845, -0.2543253298558191, -0.2174726621747991, -0.1808896103980758, -0.1445327348228284, -0.1083575765444407, -0.0723190022979843, -0.0363714483494842, -0.0004690963101551, 0.0354339930794652, 0.0713837662624103, 0.1074260632739860, 0.1436064842491523, 0.1799702141079480, 0.2165617793932378, 0.2534247044182040, 0.2906010235180901, 0.3281305911692021, 0.3660501108097614, 0.4043917756660353, 0.4431813822217347, 0.4824357465564645, 0.5221592464058691, 0.5623393743257539, 0.6029414077302125, 0.6439028025925911, 0.6851287255123129, 0.7264905365654151, 0.7678250739039628, 0.8089091686488906, 0.8492992460389438, 0.8877625454748510, 0.9216921445684665, 0.9576628441026434, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 0.9569710047992599, 0.9202939308792240, 0.8855920667260597, 0.8461637594063902, 0.8046840373662347, 0.7624210691304314, 0.7198359595369257, 0.6771639976980361, 0.6345782053949278, 0.5922151770538395, 0.5501757992628442, 0.5085269054262909, 0.4673059928334489, 0.4265271076368061, 0.3861864314950260, 0.3462669428822753, 0.3067420451834549, 0.2675782819737727, 0.2287373246918004, 0.1901774103298554, 0.1518543753204729, 0.1137223980485924, 0.0757345340558113, 0.0378431065891781, 0.0000000000000000
0.0000000000000000, -0.0349822820049875, -0.0700025610398325, -0.1050985877829361, -0.1403075975020519, -0.1756659938326836, -0.2112089572410629, -0.2469699441337305, -0.2829800340967158, -0.3192670713213077, -0.3558545318676509, -0.3927600319543407, -0.4299933770129125, -0.4675540439663224, -0.5054280036498177, -0.5435838468047240, -0.5819682925359648, -0.6205013012922475, -0.6590709696656519, -0.6975274252537660, -0.7356713209761637, -0.7732240108899016, -0.8097595431235979, -0.8446360632407822, -0.8773308372905146, -0.9092683206047234, -0.9400178701289938, -0.9626765072555129, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -1.0000000000000000, -0.9626853653361561, -0.9400338804258729, -0.9092953100894881, -0.8773704199165306, -0.8446895712936722, -0.8098286874827978, -0.7733101565941842, -0.7357754656646229, -0.6976502995347376, -0.6592131072847882, -0.6206630810648407, -0.5821499671212493, -0.5437855653685812, -0.5056498305108250, -0.4677959737197847, -0.4302553463884702, -0.3930419287497320, -0.3561562013758527, -0.3195883206730826, -0.2833206348963739, -0.2473296337009089, -0.2115874387040636, -0.1760629352582856, -0.1407226301954983, -0.1055313038496504, -0.0704525102657295, -0.0354489680830540, -0.0004828761052336, 0.0344838183177293, 0.0694891736523637, 0.1045710086142095, 0.1397666339969762, 0.1751125374633540, 0.2106439931851183, 0.2463945623386440, 0.2823954419920168, 0.3186746085050524, 0.3552556871713877, 0.3921564633857700, 0.4293869351928635, 0.4669467998257834, 0.5048222813479459, 0.5429822630851827, 0.5813738040425338, 0.6199172615573351, 0.6585011969122447, 0.6969762787672958, 0.7351437725664389, 0.7727256710841113, 0.8092965691538736, 0.8442149827566372, 0.8769592005025273, 0.9089592319006606, 0.9397854914016335, 0.9625144883196425, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 1.0000000000000000, 0.9620839387549022, 0.9389922537984581, 0.9075900883552153, 0.8749065363316161, 0.8413800446994019, 0.8055549880959243, 0.7679707241384752, 0.7292886670550083, 0.6899492068038399, 0.6502417916467010, 0.6103743243238942, 0.5705035188649303, 0.5307465985259284, 0.4911875447570750, 0.4518823717742934, 0.4128642006334999, 0.3741479339438536, 0.3357342945561141, 0.2976131436354840, 0.2597661149868716, 0.2221686620667422, 0.1847916297239857, 0.1476024556076426, 0.1105660905338863, 0.0736457104094727, 0.0368032778077450, 0.0000000000000000
0.0000000000000000, -0.0340091209128088, -0.0680486082100609, -0.1021484727785182, -0.1363379908972749, -0.1706452764715765, -0.2050967765869462, -0.2397166577991052, -0.2745260443512317, -0.3095420617406053, -0.3447766302741676, -0.3802349448163223, -0.4159135715846872, -0.4517980951958439, -0.4878602652504839, -0.5240546255505089, -0.5603146511946683, -0.5965484203943238, -0.6326336774815402, -0.6684115723330992, -0.7036773133121192, -0.7381658398280222, -0.7715383034050367, -0.8034083557855329, -0.8335069688984227, -0.8619294957001767, -0.8881266526114227, -0.9106881588641157, -0.9320846052841594, -0.9411727725733587, -0.9455285295815454, -0.9475960157284671, -0.9482157578377272, -0.9475982860225176, -0.9455332662727993, -0.9411804881689476, -0.9320965320432669, -0.9107075808236346, -0.8881548461455977, -0.8619685314254657, -0.8335584746014421, -0.8034737379198222, -0.7716189378657068, -0.7382629173732516, -0.7037917954479850, -0.6685442148944007, -0.6327850654174625, -0.5967189974785078, -0.5605047438628513, -0.5242644624598131, -0.4880899935631365, -0.4520477940311959, -0.4161832628928328, -0.3805246019193878, -0.3450861843513441, -0.3098714065441585, -0.2748750394256736, -0.2400851304432566, -0.2054845227588444, -0.1710520607960339, -0.1367635458989880, -0.1025924974312410, -0.0685107658644290, -0.0344890366412155, -0.0004972573755090, 0.0334949836103058, 0.0675181023737896, 0.1016021644815825, 0.1357765065953677, 0.1700693094804282, 0.2045070944419911, 0.2391141106325811, 0.2739115744531860, 0.3089167145051340, 0.3441415667702968, 0.3795914562632211, 0.4152630960511361, 0.4511422368789854, 0.4872008167060404, 0.5233935932115937, 0.5596542843388110, 0.5958912431763005, 0.6319825222582653, 0.6677696094226160, 0.7030480668591359, 0.7375531742677935, 0.7709463769896094, 0.8028416161046505, 0.8329704429510210, 0.8614293917220966, 0.8876682454794236, 0.9102724619313952, 0.9317203866919868, 0.9408102846898770, 0.9451465875566021, 0.9471812928747513, 0.9477558463918826, 0.9470778961595802, 0.9449295706729353, 0.9404531488214019, 0.9311601773673975, 0.9093435012649091, 0.8862949881368295, 0.8594905585529136, 0.8303620814608225, 0.7994665877177771, 0.7667054242176087, 0.7323552041181791, 0.6968136682308880, 0.6604304090614256, 0.6234796378458445, 0.5861737814730192, 0.5486779756384035, 0.5111195312987699, 0.4735943033785386, 0.4361717489460920, 0.3988993892475847, 0.3618068091543712, 0.3249091578210174, 0.2882101198678186, 0.2517043723175874, 0.2153795789038661, 0.1792179909244443, 0.1431977268779372, 0.1072937980883532, 0.0714789392516543, 0.0357242942361617, 0.0000000000000000
0.0000000000000000, -0.0330055934236158, -0.0660342780881324, -0.0991087041946010, -0.1322506167996842, -0.1654803445242896, -0.1988162147833584, -0.2322738660645800, -0.2658654237016844, -0.2995985009424269, -0.3334749825927936, -0.3674895453672908, -0.4016278692239175, -0.4358644998877819, -0.4701603365079684, -0.5044597388513652, -0.5386872661948334, -0.5727440515043467, -0.6065037474279884, -0.6398078731801551, -0.6724605200075744, -0.7042237316035469, -0.7348194747845713, -0.7639520875034558, -0.7913591867279677, -0.8168160406023464, -0.8398710856745730, -0.8598648702340266, -0.8764774896305676, -0.8870779553591370, -0.8933453299539642, -0.8966397754210356, -0.8976687295218730, -0.8966441198953616, -0.8933542908068940, -0.8870921542535276, -0.8764980590503330, -0.8598935796105056, -0.8399093917146252, -0.8168654946350649, -0.7914212088734622, -0.7640279676054458, -0.7349104083296119, -0.7043307791823213, -0.6725845834108750, -0.6399496986826919, -0.6066639414720185, -0.5729230989842782, -0.5388855477640773, -0.5046775463753819, -0.4703978865417523, -0.4361219452025261, -0.4019053084505457, -0.3677870308691685, -0.3337925267213957, -0.2999360808546035, -0.2662229849224947, -0.2326513249696664, -0.1992134601556024, -0.1658972383162047, -0.1326869942091207, -0.0995643731387771, -0.0665090181405592, -0.0334991542602739, -0.0005120993849021, 0.0324752721023736, 0.0654860887210275, 0.0985430413028627, 0.1316679193690170, 0.1648811003510700, 0.1982009653804076, 0.2316432121846107, 0.2652200315457782, 0.2989391091266471, 0.3328024099453089, 0.3668046996162363, 0.4009317566043457, 0.4351582356299736, 0.4694451560427571, 0.5037370093318341, 0.5379584974971963, 0.5720109050788839, 0.6057680400048916, 0.6390715702432577, 0.6717257115717731, 0.7034925824856388, 0.7340941487359717, 0.7632346619835733, 0.7906515636975906, 0.8161196467434468, 0.8391856370163182, 0.8591867273589725, 0.8757988002517434, 0.8863741646032566, 0.8925947727453093, 0.8958227376276438, 0.8967641966055528, 0.8956261676424124, 0.8921872377776224, 0.8857228473121675, 0.8748440594545243, 0.8578349008768655, 0.8373536390127161, 0.8137150763453709, 0.7875846433317013, 0.7594188005872700, 0.7294449170349367, 0.6979309999836094, 0.6651803927873833, 0.6314791234632720, 0.5970725692992269, 0.5621631881789826, 0.5269150710092447, 0.4914592477411628, 0.4558983885971277, 0.4203109314642217, 0.3847547983314610, 0.3492707556744354, 0.3138854077690470, 0.2786138057539471, 0.2434616755616876, 0.2084272903494194, 0.1735030282273024, 0.1386766629190061, 0.1039324357098624, 0.0692519542846807, 0.0346149598893653, 0.0000000000000000
0.0000000000000000, -0.0319789746800884, -0.0639742065018557, -0.0960014490808356, -0.1280754275426686, -0.1602092699941793, -0.1924138719010562, -0.2246971679097070, -0.2570632833764709, -0.2895115356554159, -0.3220352537013254, -0.3546203847438767, -0.3872438599578746, -0.4198716985201276, -0.4524568419343243, -0.4849367270402090, -0.5172306231136506, -0.5492367718822713, -0.5808293874259961, -0.6118556528308381, -0.6421331618128993, -0.6714490916727215, -0.6995637765059306, -0.7262213325970657, -0.7511616497911342, -0.7741043941926509, -0.7946767791389039, -0.8124227466571308, -0.8268825275351853, -0.8373162291668349, -0.8441350593384618, -0.8479490263586307, -0.8491752648048512, -0.8479551730921608, -0.8441476226554329, -0.8373357788207222, -0.8269099701041095, -0.8124592866360832, -0.7947236462184437, -0.7741628462429143, -0.7512328983305322, -0.7263065149378114, -0.6996639482625679, -0.6715652071707330, -0.6422660598427330, -0.6120060544226962, -0.5809979022302469, -0.5494239086072804, -0.5174368011778662, -0.4851622880406864, -0.4527020602932017, -0.4201367910182185, -0.3875289940357739, -0.3549256855522888, -0.3223608099487046, -0.2898574043424975, -0.2574294935287756, -0.2250837234254695, -0.1928207536281599, -0.1606364371397925, -0.1285228185065188, -0.0964689817895185, -0.0644617783084925, -0.0324864618816552, -0.0005272570140381, 0.0314321164515254, 0.0634079400867669, 0.0954159936116756, 0.1274710301857745, 0.1595862081176276, 0.1917724554684527, 0.2240377420826407, 0.2563862312973714, 0.2888172813621788, 0.3213242650904685, 0.3538931764427169, 0.3865009958767099, 0.4191137937144790, 0.4516845631860342, 0.4841507912192426, 0.5164317918419968, 0.5484258401981671, 0.5800071629577981, 0.6110229204497390, 0.6412906271325727, 0.6705972957587172, 0.6987029738361339, 0.7253513197081987, 0.7502815033876336, 0.7732119947790281, 0.7937679286940923, 0.8114900104204741, 0.8259139225159204, 0.8362928008733774, 0.8430356013288614, 0.8467506884106468, 0.8478520348785856, 0.8464753401395817, 0.8424703655917404, 0.8354069433018988, 0.8246583123687041, 0.8097984038837582, 0.7915695908021414, 0.7704314645963786, 0.7468426150471035, 0.7211790543794341, 0.6937244434664085, 0.6647434861087830, 0.6344977795855904, 0.6032331228171428, 0.5711683278184576, 0.5384913310409633, 0.5053598725811768, 0.4719040001578630, 0.4382290718979727, 0.4044187900700869, 0.3705381170214858, 0.3366360075182988, 0.3027479118953708, 0.2688980198786016, 0.2351012338796276, 0.2013648787508433, 0.1676901687543216, 0.1340734608906789, 0.1005073275687998, 0.0669814823007679, 0.0334835910410305, 0.0000000000000000
0.0000000000000000, -0.0309360987805616, -0.0618821241344856, -0.0928474580508930, -0.1238403742533659, -0.1548674359570058, -0.1859328348564323, -0.2170376502275986, -0.2481790061616933, -0.2793491045161491, -0.3105341117204040, -0.3417128798491093, -0.3728554872370333, -0.4039215921878413, -0.4348586055506816, -0.4655997041381132, -0.4960617272094095, -0.5261430253533088, -0.5557213774278063, -0.5846521887665302, -0.6127673826005916, -0.6398756966270974, -0.6657652068269128, -0.6902078164446610, -0.7129616855034056, -0.7337631070944405, -0.7523088898868507, -0.7682668095746231, -0.7813136445376999, -0.7911693742817147, -0.7979296517155651, -0.8018460057035580, -0.8031281300704205, -0.8018536848246745, -0.7979452476987650, -0.7911933680481789, -0.7813467556650442, -0.7683099503405235, -0.7523630599794413, -0.7338293454539949, -0.7130410228989797, -0.6903012451464562, -0.6658736621671184, -0.6400000409105591, -0.6129083938415861, -0.5848105563696786, -0.5558977038134668, -0.5263378313917801, -0.4962754596160416, -0.4658327435957770, -0.4351112748160396, -0.4041941637514514, -0.3731481903002930, -0.3420259065040911, -0.3108676222998679, -0.2797032321342381, -0.2485538604986411, -0.2174333206296133, -0.1863493928292004, -0.1553049371316216, -0.1242988598997647, -0.0933269562081134, -0.0623826504207210, -0.0314576569399248, -0.0005425822378284, 0.0303725116307228, 0.0612975625560411, 0.0922419638550545, 0.1232140006162042, 0.1542202474214784, 0.1852649072314723, 0.2163490702978506, 0.2474698710934000, 0.2786195208030431, 0.3097841934524242, 0.3409427459979265, 0.3720652575234315, 0.4031113809091158, 0.4340285124756910, 0.4647498011878187, 0.4951920390856017, 0.5252535015068380, 0.5548118517313201, 0.5837223219781421, 0.6118165812229752, 0.6389030000141773, 0.6647691315371305, 0.6891861399843013, 0.7119111356899198, 0.7326789005829855, 0.7511840728234513, 0.7670914633501672, 0.7800740787337681, 0.7898475152434394, 0.7965041434696283, 0.8002923799792108, 0.8014179145206495, 0.7999527925999281, 0.7958119412961863, 0.7887762480789936, 0.7785838429759177, 0.7651308116269654, 0.7486948558543316, 0.7295985763287101, 0.7081752980178282, 0.6847303585527224, 0.6595303164766805, 0.6328207215316646, 0.6048341167585911, 0.5757872605276178, 0.5458762882391147, 0.5152739357035313, 0.4841290882300533, 0.4525678085191460, 0.4206951088689024, 0.3885970399923658, 0.3563428722549635, 0.3239872455635341, 0.2915722124895642, 0.2591291280515575, 0.2266803613852529, 0.1942408220694077, 0.1618193071891837, 0.1294196843524590, 0.0970419313967820, 0.0646830563223860, 0.0323379219787017, 0.0000000000000000
0.0000000000000000, -0.0298832962924479, -0.0597707331792384, -0.0896658846994323, -0.1195711754175313, -0.1494872646689515, -0.1794123812754636, -0.2093415919086997, -0.2392659864437231, -0.2691717644356032, -0.2990392087152556, -0.3288415355874331, -0.3585436168381148, -0.3881005773212631, -0.4174562838135810, -0.4465417566171582, -0.4752735560919345, -0.5035522247479808, -0.5312609080149832, -0.5582643420523228, -0.5844084830375769, -0.6095211052466070, -0.6334135375654415, -0.6558830406839989, -0.6767141685134546, -0.6956774586221068, -0.7125288635634477, -0.7270219570368217, -0.7389358665741561, -0.7481179715151218, -0.7545681673388198, -0.7583772144601302, -0.7596375647274136, -0.7583861882022520, -0.7545863150151690, -0.7481456897370876, -0.7389737338735358, -0.7270706987618030, -0.7125892975562866, -0.6957504523147906, -0.6768006022516033, -0.6559837801333726, -0.6335294138638181, -0.6096528999402895, -0.5845569176829238, -0.5584300728024585, -0.5314445246258459, -0.5037542528567917, -0.4754944615888708, -0.4467819511653058, -0.4177161308449528, -0.3883803980603837, -0.3588436960687344, -0.3291621269945652, -0.2993805397170368, -0.2695340404768082, -0.2396493947614940, -0.2097463048059268, -0.1798385589520389, -0.1499350576688991, -0.1200407267532616, -0.0901573317149843, -0.0602842092137910, -0.0304189322046772, -0.0005579256138513, 0.0293029507639346, 0.0591678356561336, 0.0890402996317426, 0.1189227619861290, 0.1488158746896982, 0.1787178566900278, 0.2086237617160823, 0.2385246628853372, 0.2684067381896257, 0.2982502427769400, 0.3280283574029526, 0.3577059081090057, 0.3872379606893621, 0.4165683053522239, 0.4456278626677823, 0.4743330624663493, 0.5025842756356298, 0.5302644210681622, 0.5572379350563452, 0.5833503762771870, 0.6084289920110283, 0.6322844127510034, 0.6547129734043901, 0.6754979991743162, 0.6944083993784155, 0.7111979989773347, 0.7256176917085773, 0.7374434140891497, 0.7465190381416933, 0.7528410775556208, 0.7564967737308834, 0.7575744508282869, 0.7561059746370034, 0.7520483590997500, 0.7453022649211127, 0.7357700000029440, 0.7234461439635864, 0.7084804448256975, 0.6910926870092959, 0.6715296423026738, 0.6500367654936536, 0.6268457425092111, 0.6021749669321358, 0.5762307055348747, 0.5492055144364185, 0.5212756290425999, 0.4925990354342247, 0.4633147362406065, 0.4335430369375746, 0.4033865151770595, 0.3729313888791556, 0.3422490865384363, 0.3113978900792418, 0.2804245645273621, 0.2493659185237197, 0.2182502616024077, 0.1870987410051947, 0.1559265536240554, 0.1247440379672134, 0.0935576573679023, 0.0623708896280312, 0.0311850405564081, 0.0000000000000000
0.0000000000000000, -0.0288263531938539, -0.0576516275636677, -0.0864741721124658, -0.1152911780002304, -0.1440980659672839, -0.1728878335990734, -0.2016503496093719, -0.2303715831805713, -0.2590327579695667, -0.2876094230107870, -0.3160704368317228, -0.3443768670828277, -0.3724808163136262, -0.4003241956257428, -0.4278374822783467, -0.4549385156397684, -0.4815314093719241, -0.5075056876660987, -0.5327357882189017, -0.5570811020742478, -0.5803867035748118, -0.6024847973179802, -0.6231966400214869, -0.6423344890486037, -0.6597036951163739, -0.6751071485018059, -0.6883562882226105, -0.6992898929872700, -0.7077984776375809, -0.7138478314263079, -0.7174571198210262, -0.7186587259137905, -0.7174671879632912, -0.7138681341264218, -0.7078293416951071, -0.6993317909909923, -0.6884098129121878, -0.6751729787765393, -0.6597825635746388, -0.6424271532047096, -0.6233038587836119, -0.6026073126918879, -0.5805252267458432, -0.5572363035534859, -0.5329082919015419, -0.5076960683650751, -0.4817401931198593, -0.4551661819821283, -0.4280844678630786, -0.4005908985375239, -0.3727676007453546, -0.3446840680598954, -0.3163983648017366, -0.2879583681854342, -0.2594029943603688, -0.2307633723101864, -0.2020639439082358, -0.1733234795163857, -0.1445560068380774, -0.1157716567185726, -0.0869774336663857, -0.0581779214915370, -0.0293759360257598, -0.0005731377520430, 0.0282293824042100, 0.0570305306882713, 0.0858286380364094, 0.1146208740022912, 0.1434026336426595, 0.1721668840879263, 0.2009034579373126, 0.2295982814672302, 0.2582325271947307, 0.2867816829387579, 0.3152145335764255, 0.3434920576394449, 0.3715662491753224, 0.3993788863319002, 0.4268602823869836, 0.4539280731640625, 0.4804861181535701, 0.5064236224660463, 0.5316146214827522, 0.5559179973636309, 0.5791781795118836, 0.6012265545273909, 0.6218833421508815, 0.6409594886360679, 0.6582586991610390, 0.6735818323535947, 0.6867378907474860, 0.6975628480801036, 0.7059441459663869, 0.7118443551507891, 0.7152791868157956, 0.7162771406668075, 0.7148482962507960, 0.7109732557655493, 0.7046144527150948, 0.6957477483561481, 0.6844033195973162, 0.6706880926684123, 0.6547620847676228, 0.6368138188723320, 0.6170413187873540, 0.5956409213065562, 0.5728026983196104, 0.5487082241735333, 0.5235284627958002, 0.4974216782095405, 0.4705318408923646, 0.4429877844956981, 0.4149030879411515, 0.3863765261424393, 0.3574929139204067, 0.3283241950435045, 0.2989306637819149, 0.2693622371020730, 0.2396597199893110, 0.2098560255616001, 0.1799773267812205, 0.1500441283809493, 0.1200722565606273, 0.0900737705055414, 0.0600578042810869, 0.0300313506242240, 0.0000000000000000
